"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.13411,-0.098505,-1.119973,0.04425,0.056904,0.121874,-0.65986,0.092938,-0.285599,0.688753
0.245309,-0.109031,-1.048007,0.035164,0.147865,0.156014,-0.660178,0.085617,-0.292075,0.686678
0.824097,-0.192168,-0.913898,0.041092,0.196088,0.163125,-0.657238,0.077604,-0.298032,0.68789
1.226383,-0.44735,-0.697977,0.04701,0.297586,0.207833,-0.652521,0.067891,-0.301413,0.691923
1.635657,-0.569872,-0.417751,0.085836,0.567017,0.262446,-0.645106,0.05622,-0.302491,0.699412
2.302016,-0.261399,0.280731,0.516608,1.179886,0.103186,-0.631556,0.046866,-0.301967,0.71257
3.811919,-0.926866,1.713511,1.642404,1.782427,-0.269423,-0.612171,0.040523,-0.294369,0.73277
6.573514,-2.14881,4.334875,2.577817,2.616923,-0.640315,-0.576588,0.031785,-0.263257,0.772808
6.512143,-2.171231,5.877853,2.187854,1.0556,-0.618152,-0.460074,0.023022,-0.153264,0.874249
2.655054,-1.819772,3.777743,1.689359,-0.482371,-0.574105,-0.419618,0.020951,-0.101567,0.901757
-1.085657,-0.964615,0.765838,0.644343,-1.001428,-1.01169,-0.414181,0.016194,-0.07495,0.906959
-2.881784,2.638198,-1.26567,-1.134771,-0.241037,-1.360962,-0.433688,0.02198,-0.080736,0.897169
-1.718726,6.415381,-0.392742,-1.458328,0.815215,-0.993964,-0.450949,0.062517,-0.110935,0.88342
1.335052,6.749826,-1.833616,-2.269487,1.931951,-0.223846,-0.445922,0.112192,-0.146924,0.875774
-1.373792,8.795265,-3.414711,-2.412397,-1.013116,0.304522,-0.428108,0.168365,-0.203384,0.864298
-6.625582,5.63295,-3.303801,-1.533762,-3.32416,-0.491537,-0.449957,0.227275,-0.259538,0.823726
-5.944731,4.602474,-1.855664,-3.414972,0.099851,0.740398,-0.500985,0.268355,-0.282204,0.772891
-3.827707,6.154859,-0.217615,-2.511006,1.1443,1.191432,-0.521867,0.320758,-0.307623,0.728105
-0.923874,2.051691,0.713355,-0.674563,0.00163,0.080153,-0.525554,0.360627,-0.318723,0.701539
1.292705,0.027681,1.372071,-0.585925,-0.229771,-0.016514,-0.517479,0.372143,-0.316361,0.702596
2.876467,-0.646925,1.441236,-0.723327,-0.530267,-0.138803,-0.498014,0.369882,-0.312049,0.719579
3.431346,-0.796994,1.164517,-0.847176,-0.821613,0.051104,-0.47197,0.36073,-0.310719,0.742006
3.267582,-0.782516,1.00771,-0.771832,-0.687371,0.376752,-0.44502,0.349117,-0.311257,0.763672
3.229666,-0.801132,0.74232,-0.600905,-0.750905,0.547636,-0.420803,0.337745,-0.310674,0.782519
2.598712,-0.606318,0.514201,-0.476727,-0.72826,0.613458,-0.39758,0.325931,-0.312259,0.79887
1.81768,-0.34046,0.046848,-0.300544,-0.832061,0.513762,-0.379687,0.316328,-0.315724,0.809996
0.911637,-0.058948,-0.318448,-0.182688,-0.828386,0.458033,-0.369718,0.30963,-0.320534,0.815289
0.043356,-0.000635,-0.356182,-0.09215,-0.569084,0.426956,-0.367802,0.306408,-0.324425,0.815834
-0.25915,0.089714,-0.453053,-0.119184,-0.308207,0.406665,-0.370572,0.306367,-0.326782,0.813652
-0.465442,0.213569,-0.494652,-0.085718,-0.166503,0.360068,-0.373608,0.306998,-0.330566,0.810491
-0.598045,0.272904,-0.546499,-0.02192,-0.167001,0.279886,-0.37872,0.308778,-0.334066,0.805995
-0.664314,0.321868,-0.638416,0.057209,-0.022469,0.222425,-0.384601,0.311158,-0.338057,0.800613
-0.649884,0.325764,-0.750854,0.148395,-0.086337,0.179243,-0.390769,0.313188,-0.342727,0.794828
-0.877413,0.217511,-0.833599,0.247917,-0.072278,0.193112,-0.398181,0.314956,-0.347829,0.788207
-1.156108,0.101858,-0.969124,0.266551,-0.004479,0.205067,-0.408505,0.316152,-0.352313,0.780415
-1.423639,0.008468,-1.066725,0.290864,0.109039,0.168187,-0.42164,0.317172,-0.356175,0.771207
-1.436579,-0.112329,-1.153143,0.367318,0.174193,0.075193,-0.436559,0.317189,-0.359867,0.76112
-1.258019,-0.217313,-1.078028,0.397942,0.248905,0.014073,-0.450867,0.315709,-0.363414,0.75165
-1.04732,-0.296929,-0.947149,0.39527,0.280829,-0.016959,-0.46358,0.313416,-0.366157,0.743501
-0.867893,-0.382555,-0.870654,0.390124,0.267232,-0.038331,-0.474533,0.310296,-0.368441,0.73674
-0.774649,-0.585996,-0.775825,0.414476,0.240628,-0.081226,-0.48485,0.305873,-0.369716,0.731213
-0.391159,-0.702332,-0.595805,0.371062,0.258029,-0.140698,-0.493784,0.299669,-0.369752,0.727777
0.109903,-0.636049,-0.422062,0.313488,0.269751,-0.156461,-0.498836,0.292918,-0.369672,0.72712
0.14396,-0.633573,-0.393237,0.289846,0.08435,-0.109841,-0.501195,0.285726,-0.369852,0.728267
0.091656,-0.683458,-0.406342,0.297345,-0.037841,-0.072551,-0.503774,0.278526,-0.369887,0.729259
-0.257172,-0.818726,-0.382224,0.260404,-0.024598,-0.013877,-0.508367,0.27119,-0.368742,0.729416
